3.4484731014110768;-0.9402937195849645;1.270243446703785;0.5629651508896895;0.6585540323114287;-0.7949570368398616;0.833249327234158;0.6177543991406473;-0.4921661499448465;-0.32097428329284455;1
1.9846360520116364;0.5785510268814413;-1.0381288093996557;-1.4211449358040475;-0.17948064418250811;-1.1871972844826395;0.22427067107680065;0.9612048527514655;0.036200924820340645;0.6323103485560774;1
2.4373016333650415;1.5336994906113373;-1.1044813555885666;-1.2121665217679618;-0.7237158809358458;-0.1389515177487783;-0.21578407569986674;1.5417127073421912;-0.38551000101432104;-0.8653499506005473;1
-1.6904123816146788;0.01570537981469745;-1.0619467644025014;-0.26228932012708167;-0.2862475409638413;0.217967997381208;0.16417636968888197;0.16764282937846678;-0.27482261813056574;0.057010871854732095;1
-0.5417744577909698;-0.5365514116843267;-0.12020087386616202;0.40549631640305067;0.7656995022106903;0.06684369582287121;1.1763359986187736;1.383225866505929;0.6885856721968004;-0.549881487792521;0
1.530174233222145;-1.6977921381490786;0.3418649320571745;0.3135403491437141;0.6985889033829197;-0.030688186492134468;1.6044447181522221;-1.2472391465208301;-1.0729341156383867;0.5419637094095338;0
2.688651341741979;0.21601541436714577;-0.19592024448127535;-1.0824440335495353;0.07089981338859581;0.8516488486519633;0.5456348272177383;0.5807497124949009;0.10299873407924931;-0.6868781105202958;1
-0.4880709195199658;1.101400896372797;1.1694671082892913;-1.0419719762139912;-1.308934177488292;0.8172007085359639;1.1805692490804263;-0.6070072719178361;0.7873165779268427;0.07778270809988853;0
1.4486679316404776;2.061084074661988;-0.5904623652423108;-1.072830812684822;-0.4453687559072545;-0.8728532290520972;-0.06595374695543743;0.9058669180954243;-0.35966004829237613;-0.5624391305600446;1
1.1443854976827466;1.5513603010741248;-0.8792325319326082;-0.6193815628212469;-0.4016307097291996;-1.880560523808868;0.17303319322461222;-0.36255127936803727;-0.05801387560295038;-0.6881369036739766;1
-1.2467526126147643;-1.267257619940213;-0.08737625352780233;-0.5391745360430408;1.4970736868153947;-1.1401401189298708;0.030966496511690162;0.19822864670178633;0.3538324449748737;-0.12325976308270141;0
3.823866648202114;-1.3140708371519099;0.3943669906498477;-1.0994424506371039;0.3298944200506025;0.7385980739773671;0.16627477114214637;-0.5751158254224705;-0.9819487321856648;0.8405591872375239;0
-1.7301405560195888;1.0371525158269481;0.2482021103633657;-0.5239789405333104;-0.6024789796802023;0.5468081058143859;0.08580793483710177;0.6060761129747726;-0.6221834980127631;0.3946005785259286;0
0.48281279730188575;-1.579923070440156;0.42661217788540257;-0.3957492195432786;-0.7152041983568138;-1.660925072842786;0.7381772037820725;1.3720342486410224;0.43684380066097683;0.5518879214392741;1
-1.2794181582531294;-0.6283129623575775;-0.6965996483648967;-0.7900037363381915;0.06506445039554876;-0.8247738996638908;0.7448898900289237;1.7385123527915833;0.5174372843125085;-0.5470965772199591;0
-1.8350980817564537;0.14293034706334118;-0.5397475164622174;0.10736837224452021;-0.19948518937088297;-0.2523647236793858;0.3288092931547988;-0.8569630615212939;-0.2041515959208424;0.42854126729857783;1
0.6472052563892521;-0.19396198741330412;-0.3373913394791577;-0.9245100837088445;0.05578352560745771;-1.1285759070573997;1.6617870138715594;0.14143377841019722;0.3726282496693096;0.3103718166742989;1
1.358004643533211;0.6649564767115397;-0.1755374662843995;-0.3944756232073276;-0.27233649172377083;0.7449659294132329;-0.04629495837560539;0.2984483876920714;-1.1329390864092814;0.09412698867283083;1
-1.7974772068511788;0.23461155399875966;0.025671346297694797;-0.25576108162841943;-1.48271388359215;-0.9767661950332717;0.5210744338583492;-0.7281076487111365;-0.10177095764556297;0.10574385520163566;1
-2.002993415664252;-1.0311227297043417;-0.6605625822825114;-0.9410310110839627;0.14937521686524433;-1.6256784836539673;0.8994350051937087;0.3120064838752154;-0.3041057548718432;0.16735445247345726;0
1.800543971636078;1.1628962209136569;0.18622343543980974;0.2270071387452145;-0.4571600985714721;1.4123784758445679;-0.2502253356301871;0.1809615181478398;-0.3036791614339706;-2.4237457145379313;0
2.0277968134609106;2.3621550748753957;1.2017748954619636;1.647808762967655;-0.6172038308812696;-0.027295273877230374;0.15220206203723588;-0.08740872265130337;0.5291945228861994;-1.0900393731820641;0
0.32601003205631884;2.204149356651891;-0.520854449316232;1.4475474392145038;0.3553605467424338;-0.8036546472515647;0.31396906707607974;-0.6536282037722703;0.06586659490584466;-0.5906508575506537;0
-0.6871860912892682;1.8508570947053558;-0.3581740358483795;1.2406421612126732;-0.08564666204378216;0.033803969110583455;0.26551996025472546;-0.2841186607182876;0.03617112699166608;0.5570329245370786;0
0.005298645387851411;2.543542314742327;-0.29153609671069997;1.8483245474520995;0.4819088200821783;-0.807828950765375;0.7001858415958363;-0.05945579657066873;0.6411866104499321;0.37407138228721176;0
-0.6969885655340002;2.7235943511231313;-0.35258134103109423;1.186220720364824;0.06207628884413535;-0.07385739617601345;0.9536314782856236;-0.34801927533157334;0.18880852828586786;-0.35658352746752814;0
-1.8503526124199954;0.38990657679844387;0.4873419105910388;0.6972731695472358;0.14362392600629031;-0.4041665108940205;-0.5239082348736038;0.5518600082450067;-0.2712874461431647;-0.4704664054671966;0
-0.0017387193278305998;2.1184894173776945;-0.17944470166529364;0.6935684928252684;0.43484834926832755;-0.008985041151679387;0.5788262452783127;0.18990739070117857;0.3489290440915516;-0.11308718315412891;0
-1.585735842704432;0.9181141259029251;-0.879533799515817;0.5947716617521701;0.5508235589270191;0.02134876168287452;0.3522756478917575;0.878507476205342;0.4885426283978064;0.3867526197621494;0
-0.20965433763664;0.8870559152265529;0.4967324610654348;0.2806621800537938;-0.7178818532667308;1.7021923882147547;0.24663344221028755;-0.41503352004087873;0.42015991197903546;-1.3836310602808992;0
-0.843843598501103;1.468454827530621;0.4658643711243413;1.1525994670914834;-0.10648725820614358;0.08873757019251056;0.3749666007750322;-0.23034497986087765;0.2156809330967363;0.11543888609190188;0
1.3700258150715408;0.16582466350206154;1.4510053517698778;0.7787810524638951;-0.682170066319111;0.7648049411275631;-1.1212544623478973;-0.005484982935454104;0.565250718467483;1.1643920870438909;0
-1.7218138649671226;0.47844286955224563;-0.3122249009170981;0.6591796641658191;-0.33816313516176644;1.4571096400821753;-0.12028975692337192;-0.471857961551565;-0.6289894286464243;0.41661860356420605;0
2.384406987127904;0.6843392700830035;0.7237032463550735;1.9708203275053973;-0.306993094635143;-0.019386601514152547;0.5733737956797228;-0.6166811398919652;-1.651296091409784;0.9317775562627688;0
-1.6944612007508402;0.8824277899472697;0.9169599491058681;0.9864973701401145;-0.589435414929165;0.764346110928241;0.1545422505769322;-0.7630986569508621;0.8232405910092384;-0.7860370638125033;0
0.2548159984535311;0.6847004702895582;0.337946173172105;1.8665739820492686;-0.7263190387459595;1.300590724628843;-0.4396663658649122;0.2617418695322749;0.5126859041369191;0.35880889105088914;0
-1.786221130419696;0.29282800985756685;0.21835252733082125;0.03468218525208935;0.1242352690296493;-0.3794142451525183;-0.08067480908066;-0.44855770180511123;-0.3214965931165768;-0.3023467260883593;0
-0.15580425491379232;0.8067079271328992;0.06015763373797118;1.7869144104451775;-0.6427475261290968;0.9077306776866502;-0.6261231202487174;-0.4446935025203329;0.008132125316958567;0.4833320764120401;0
-1.7098322891236657;1.1215135701892356;-0.258523385723738;0.26724456464552776;-0.25894436036803103;-0.2679999596339145;0.3096291339838523;0.07327345406512883;-0.06449187355709932;0.2908889236852323;0
-0.9732362783733771;1.645968142253019;-0.16877333004899406;1.0674778322982401;0.09219093148530294;-0.20731044692226766;0.16324290085228974;0.0309462597551843;0.0745272622433956;-0.025014841601312832;0
-0.09272859063484709;0.47178575792095695;0.4040347096469204;0.915449701865894;-0.12056033087569237;-0.004959515991632019;-0.26348084345845524;-0.8676496061505292;-0.3796692112359217;-0.19241786432087143;0
-0.011782023032036088;1.9578970773762863;-0.1379829843977329;0.7584948097631995;0.1349353117092193;0.07319275867204612;0.3986597420037506;-0.28793259098145113;-0.04919870034417577;0.09747438650630647;0
-2.1806786997829346;0.6675679745201515;0.051184890681233434;0.09622535097832867;0.2671154779989469;0.2768838737968594;0.08134394326586801;0.23425624496167802;-0.5584545264890748;0.124288590866211;1
-1.6211783456462603;1.270218684928256;0.18433685510788186;-0.15870020289653103;-0.6519084358374267;-0.09715079343252499;0.27388584636755875;-0.9465520393499888;0.3396196656509197;0.3022393577360568;0
-1.8051366253603778;0.4166383930020088;-0.8692961699748772;0.2855940526088891;0.24546841231830172;-0.042696598057123336;-0.4361364871207358;-0.5961502340688474;-0.12696869020939325;0.6385924807324395;0
-1.5727207899621647;0.7580634540296763;0.33497873801159966;0.4475669165542475;-0.5983503429100084;0.9625710905111673;1.024399747804165;-0.07349448413717445;-0.09061992693114049;1.118583366444193;0
4.229403133154903;0.7765351379519358;-0.10019751264693982;0.40077326197806934;-0.5365066739558536;0.0074946399408768825;-0.6924718391122848;-0.49397477899743747;0.44838347802335526;-1.0684391188480975;1
3.3293359040335044;-0.8014576921917818;-0.615974251622504;-0.4542601604376895;0.28032111475474464;1.664281628752627;0.08424465817979895;-0.23587664815491705;-0.22266530290114794;-0.40018140746463476;1
0.5622828951735938;-0.13092766007468307;3.6960782507142604;-1.236153844962082;0.17121339395933474;-0.42952002693110447;-0.33058918641468493;0.19899654439981587;-0.04257978785041997;0.7134282734224675;0
0.43850706015761226;-1.3399540081718913;1.879391320920246;-0.33555708623462177;1.0047448032326993;0.03667120677068362;-1.3979553115549863;0.7222719226282419;-0.6292027972093747;0.33926247785629926;0
-2.0582005262983167;0.06062440788275027;0.5828815824147674;-0.40806521510542426;0.5816811731580852;-0.07463326557343272;-0.48760622198959147;-0.011661070962257037;-0.0808610246038743;-0.6979213576458758;0
-0.8291298302527611;0.3361771447226283;1.1361050151851695;-0.04936786333264861;0.576569546694196;-0.13812779738374378;-0.30440872955291476;-0.5735643886069673;0.0006047821079152113;-0.6640809939044405;0
3.425068556730865;1.1307189200989878;0.15429476229403746;0.03766869366280246;0.6609606041175118;-0.8563855346089623;-0.29907703248657835;0.4570638203470547;0.09818100957694825;-0.1342457094013519;1
0.20324645419110343;2.800644296434033;-0.587485262264506;-0.4506316304704502;0.34507676999474207;1.0446640608545035;1.0103303400206676;1.3029840632768006;0.196777551147367;-0.36003132150255635;1
1.4359108251844046;0.9278012516314978;0.7516016404938042;-0.4778660136768851;-0.150634200114832;0.9629678058202312;1.8378600231937374;1.5007277255291682;-0.3968530948124092;0.5622188696915826;1
1.284643666030339;2.597779191536029;-1.4190672843245118;0.6374278977381789;0.11333827857503034;-0.2854697055780999;0.7348413953209475;1.1784801682071464;-0.5649563657828347;1.011584560247826;1
-1.6214252537943203;1.451060542738208;-0.2351762192636424;-0.26000067853034653;-0.8724594139751903;1.1991518668014378;0.7367821268625623;1.5936302202398034;0.31740947277887177;0.075481746446378;1
2.3035175328666053;0.5182257558839409;-1.095212352124759;0.47260724681666905;-1.2050236741200884;-1.0229823621742056;-0.03934973510909949;-0.7677131638979634;-1.1169003929197048;-0.02605705210498927;0
-1.6152498600920062;0.02549072554175928;0.40435710334654873;-0.750717582121191;0.1663213471181681;-0.2569024251907534;-0.16945168011940148;-0.010118697600213259;1.16485523282332;-0.2951250443189083;1
1.6177500422974185;0.6519887668515277;-1.412764446763808;0.7226304273557638;0.21752112414029598;0.6958453490054332;-1.565121517067821;0.4498571138077407;0.15574988036667353;0.9154897074313916;1
-1.79454248868166;-0.62193121380506;-0.1465472258265752;0.2928306489058782;-0.0953873686013247;1.0141327035669363;-0.15513512212663555;-0.30583174848467665;0.6174800094376875;-0.5416565814683411;0
-1.855000585718661;0.7088860217358744;-0.977865747469697;-0.2790650306311557;0.023316218942234748;0.0660785322194532;-0.18048301787902568;0.4980251746982039;0.12736839138231945;0.3109863438532549;1
0.8170920552641123;-1.639659592036943;2.747079869364916;-1.9863092611822608;0.4771627090239206;-0.6471689969093445;-1.59546355877422;0.31786523180903287;-0.39935744397256373;1.1463828606634687;0
-0.16339480334217782;-0.6657894404822212;-1.1861407340237686;-0.5079387149367498;0.28755618400562677;-0.34331161742161626;-0.605678101260195;0.816040383977044;-0.13076890069017993;0.2675655599919584;0
-2.0843565259816046;-0.42928935862318013;-0.8719251749500249;-0.21492320021729575;0.012253236903440606;-0.17120896169512007;-0.894433771200733;-0.35381810179853884;-0.6465992016310657;-1.0610093097217976;0
-0.6561803281665349;-0.7773470303187645;-0.6639999117355809;-1.2666498874716363;-0.02607932659215163;-0.18625074755345425;-0.45823620890973465;-0.2469492986056232;0.4670401737768227;-0.17713194123588488;0
-1.7046022158307723;-0.6751905105898444;-0.6306627781464137;-0.3655320503561225;0.5677864705081314;0.2390605766603434;-0.20664169944693428;-0.4494574123069762;-1.3216203143323355;-0.2721745745556027;0
0.8170920552641123;-1.639659592036943;2.747079869364916;-1.9863092611822608;0.4771627090239206;-0.6471689969093445;-1.59546355877422;0.31786523180903287;-0.39935744397256373;1.1463828606634687;0
-1.3151997755074745;-1.2223423003300333;0.7317334446564461;-0.8743555578719479;-0.6112428853130335;0.0704123120983368;-0.053152907744446254;0.3519746652966168;0.15577087686029553;-0.14294732814754782;0
-0.8917835045569553;0.21171592661958238;0.5363430885467304;0.9901350562542048;-1.2801648719190553;1.2337385411285922;-0.0804933989608373;-0.66327375693032;1.236191773121513;0.25461862532914037;0
-0.23374926809511168;-0.2887503111016865;-1.2574146338764947;-0.43994714472549595;-0.5040817597223467;0.4948643710082804;0.305057864493677;1.2067647127389933;-0.17376888549854552;0.6666461105929635;0
0.43850706015761226;-1.3399540081718913;1.879391320920246;-0.33555708623462177;1.0047448032326993;0.03667120677068362;-1.3979553115549863;0.7222719226282419;-0.6292027972093747;0.33926247785629926;0
2.4356602633957354;-0.4232429488099539;-0.9087581664000894;-0.19966954343972598;-0.09292303595552268;0.22360374187834314;0.03498236908900377;0.4919653072271321;0.19087351012286907;0.6287151870110874;0
-1.9977840866580887;0.30946539969736275;-0.2518032335740178;-1.0189802866607085;-1.1610345066884293;1.4431749983066606;0.4641319685879808;0.26152313752657935;0.3912863691296151;-0.14869453534407592;0
1.0599803582684342;-1.7219091581414048;1.9198783456118687;-0.9294323729469305;-0.24119800299278926;0.4923621310511208;-0.7658961727947083;0.25600330780845876;0.2619914091289877;-0.688736835512686;0
2.4942625142331822;-0.16199098169238904;-0.6054968846907857;-0.8574611607970021;-0.1855938803317934;0.29300424451484214;0.630664229098229;0.05574858998073424;-0.7836028395626758;-0.08109836628712985;1
-0.30619584264823985;0.6270097296737854;1.134737825301826;-1.1585705445715646;-0.49747661456469777;-1.4824244543033271;-0.050250031928411376;-0.5905588697145792;0.8230967109163588;-0.9590509604561316;1
1.3141106208927722;-1.836003803660427;0.43435857542088613;-0.38312665449182953;0.7851323087244092;-0.22108548912243017;0.3179577640107316;0.5052140408585506;0.359040120524724;-0.7734127242667028;0
2.744007619379561;-0.45972589038368067;0.053614776478378416;-0.6443833463487922;-0.2763552275438887;0.2508112743884541;0.6312040749582685;-0.48862182505521073;-0.36497424661518246;-0.6849134604373711;0
-2.037322882196589;-0.42991750539514745;-0.3665149959266214;-0.22497492717350023;0.3800991469744628;0.27730603944326565;-0.6949113118348429;-0.8458597998111748;-0.7317861643347344;0.9193117787791084;0
-1.4707714906307858;0.07577525339188548;-0.9096736613255474;-0.08668423080884782;-0.9546636482943849;-0.4837891980836792;-0.3126798734806887;-0.3989762082177463;0.04959977593958285;0.9911089505707992;0
-0.5055848323615078;-0.6295205617183119;-0.44625003644187583;-1.0988565904862426;-0.9296739486847552;0.6566158373813968;-0.38411852289159654;-0.9866620839966876;0.32722036424848666;-0.4838774798814042;0
-1.2395249302904308;-1.479352138335803;-0.4700639007308558;-0.22821480212788445;-0.21910185159092674;-0.7971369059233346;0.7169178775867205;0.3381706227698032;0.17749767840271674;-0.19357723747499722;0
-1.2293657609459523;0.2195732340820659;-0.9705335567575841;-0.8884418017698977;-0.20778346678727586;0.5502656869889098;0.24392322721090595;0.32351988092157186;0.12657854811445887;0.39494708741012935;1
0.250934962724445;-0.9441154684183606;-0.6513425829625692;0.2546620769616482;-0.993075444614106;0.5724367110570912;-0.5472387643592631;-1.1276107045807187;-0.2888293453623182;-0.31975079935662576;0
1.704628597186276;-0.22077807980275949;-0.5822914288650235;-0.1385724323156822;-0.5648308636119486;0.2764365015417206;-1.252844779717595;-0.526209622732645;0.23985826007851307;-0.7302517906113642;0
-0.6590644269371893;0.04382378572916657;-0.12043653944972936;-0.19883546472736865;-0.9353783283287682;-0.7220258369299458;-0.9481429504875537;-0.405140047523949;-0.2676884256405917;-0.891728332739448;0
-1.921690880220412;-0.17373219815416105;-0.6810411919849082;-0.2524775355439759;-0.912292615680344;1.2309472320569368;-0.4566600729248848;-0.2355578675668092;-0.3649567768903949;-0.3826706166040685;0
-1.1379757530881545;-0.48285230030454196;-0.2559848082109649;-0.016657702832279332;-0.39758081303627585;-0.5046480452600367;-0.40566640283651106;0.7274160062081398;0.08551413328081926;0.7549349069226626;0
-1.6205061230629796;0.062451653159852134;-0.4875140641767382;0.36386016249797093;-0.9263196137919223;0.9730820259140303;-0.8280364754625473;0.8353535586236431;0.30526343801182426;0.3547623631535237;0
1.3249161426257632;0.39368247347653673;0.11843282922287536;-1.9694678391903118;1.3069165530751075;-1.0695386753677691;0.37551862359315036;0.2395610178727071;0.7570122563729172;-0.9649739030762802;1
-1.4929548834389808;-0.8607487665597229;-0.9529666050195308;-0.7896744341879798;0.1583447870124567;-0.43026310286773845;-0.040507154205932684;0.8008539781019876;0.5206409629881374;-0.5363532191541228;0
-2.107940196637095;-0.9182798661821056;-1.2594234959934496;-0.43933728312573633;0.19998704190604794;0.2460726984046106;-0.273585649186065;-0.7788688361167428;-0.6831325010927085;0.027856292542654;1
3.451912883171235;-0.22896923346562104;-1.0283741218065507;-0.10559144490948674;-0.5439846662124221;-0.5725250661460418;0.04979293242956084;-0.21692042173388174;-0.46906809438411234;-0.6503491843541919;0
-1.9182439932638615;-0.2414672590245763;-1.1119274596176372;0.43023875223938135;-0.08163621967080698;1.2420789401334302;-0.13633840612451276;0.3308473832149626;-0.33338517144863905;-0.43042661057581505;0
3.508144160803218;-0.3909221572480903;-0.36127091614022117;0.956515354759691;-0.17795010955118645;0.9739092765414066;-0.5844006061562472;-0.7067142573765745;0.5985414115954167;-0.6416221922307432;0
1.376386870174265;-0.11771720000330961;0.013448306862629086;0.12688581618584904;-0.5158589788727123;0.45399718308380904;-0.5484638557585612;-1.0991939375172393;0.26655643603348195;-1.5221911044739023;0
1.07487067842053;-0.2729146611122168;-0.04236280521957436;0.915864261313554;-1.2461098969008866;0.4213797690357427;-0.7082653441055142;0.6770764950068604;-0.6976075657089972;0.11181201456556639;0
